init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
6,0,-1.954358675855024,-2.954321863529245,0.7841683136200208,-1.954358675855024,-2.954321863529245,0.7841683136200208,-1.9561942397597947,-2.929108040812603,0.7788397733887957,1.3873997028558763e-05,1.6963488080382303e-05,1.160707763878385e-06
6,0,-1.9537208297075181,-2.9536567784812293,0.7840933495880169,-1.9537208297075181,-2.9536567784812293,0.7840933495880169,-1.9497608917315017,-2.926056434564293,0.7792592638670047,1.3869593311594217e-05,1.6943431343394417e-05,1.1604927991583966e-06
6,0,-1.95307787119352,-2.95299016291819,0.7840264012268754,-1.95307787119352,-2.95299016291819,0.7840264012268754,-1.9470160568011174,-2.9292315257699664,0.7794407264919072,1.385206719384333e-05,1.688545145522684e-05,1.1601179231063613e-06
6,0,-1.952434549372242,-2.9523232129781842,0.783959253086205,-1.952434549372242,-2.9523232129781842,0.783959253086205,-1.9475690974827204,-2.9253054128966323,0.7792148944084415,1.3872895995200286e-05,1.688087700576753e-05,1.160087574925092e-06
6,0,-1.9517908981196395,-2.9516559627022896,0.783891904018118,-1.9517908981196395,-2.9516559627022896,0.783891904018118,-1.9470596767961983,-2.9239484566631444,0.7785317067253796,1.3850366934730033e-05,1.6845758653328397e-05,1.1598489007566e-06
6,0,-1.951133043343064,-2.9509849353414346,0.7838485635910744,-1.951133043343064,-2.9509849353414346,0.7838485635910744,-1.9449693832685526,-2.9240438985035495,0.7788329246470843,1.3833234466700432e-05,1.681818470252464e-05,1.159373486628917e-06
6,0,-1.9504748589031244,-2.9503135973586616,0.7838051092253956,-1.9504748589031244,-2.9503135973586616,0.7838051092253956,-1.9451891819763818,-2.9250806345084412,0.7790181362002142,1.3830030779927967e-05,1.6800604359453983e-05,1.1590726058354306e-06
6,0,-1.9498163669244024,-2.9496419709639756,0.7837615404929765,-1.9498163669244024,-2.9496419709639756,0.7837615404929765,-1.9489473161865158,-2.922571276935039,0.7792755882594892,1.3836275037635956e-05,1.68034022076653e-05,1.159031016800396e-06
6,0,-1.9491503201677833,-2.948968241529286,0.7837305370092509,-1.9491503201677833,-2.948968241529286,0.7837305370092509,-1.9504360626875294,-2.9253628792909643,0.7791604153940266,1.381556681149679e-05,1.6795277813056974e-05,1.1587864502462246e-06
6,0,-1.948471415314249,-2.9482910516226872,0.7837213809380934,-1.948471415314249,-2.9482910516226872,0.7837213809380934,-1.9519662906027146,-2.9258859804686006,0.7786594522854461,1.3827412759134595e-05,1.6822288715563463e-05,1.1587906125202265e-06
6,0,-1.9477921888791643,-2.9476135450125303,0.7837122330264369,-1.9477921888791643,-2.9476135450125303,0.7837122330264369,-1.9466323694976049,-2.924342181462236,0.7790128800591967,1.3833538846151646e-05,1.684296749256162e-05,1.1589978645322138e-06
6,0,-1.947112673217945,-2.9469357539785497,0.78370309393319,-1.947112673217945,-2.9469357539785497,0.78370309393319,-1.9451391786787828,-2.9174854160723585,0.7795442727882176,1.3829714783274029e-05,1.6818684337874468e-05,1.159042783572138e-06
6,0,-1.9464316831593014,-2.9462574038388776,0.783696095664003,-1.9464316831593014,-2.9462574038388776,0.783696095664003,-1.9445917033100473,-2.9142975763325234,0.7776431756829388,1.3779280772724979e-05,1.674241762195994e-05,1.15828599601718e-06
6,0,-1.9457504652251225,-2.945578829581619,0.783689114993265,-1.9457504652251225,-2.945578829581619,0.783689114993265,-1.945908690436641,-2.913208444660853,0.777901090710971,1.3739259436382066e-05,1.6682324212453092e-05,1.1571776186338039e-06
6,0,-1.9450690366037044,-2.9449000483498997,0.7836821523292302,-1.9450690366037044,-2.9449000483498997,0.7836821523292302,-1.9461824452741803,-2.914057194940824,0.7773317269731412,1.3715466208664391e-05,1.6653423869688495e-05,1.1563031779305513e-06
6,0,-1.9443755641286766,-2.9442180684201573,0.7836959480058229,-1.9443755641286766,-2.9442180684201573,0.7836959480058229,-1.9434020691465408,-2.9141542174571224,0.7785336157581871,1.3712826185407778e-05,1.665041408045985e-05,1.1559019410487094e-06
6,0,-1.9436818670765779,-2.9435358590398364,0.7837098346539885,-1.9436818670765779,-2.9435358590398364,0.7837098346539885,-1.9386405457573164,-2.9125615558699915,0.7778644460282823,1.3715102350325462e-05,1.6639811809486202e-05,1.1558026036304094e-06
6,0,-1.9429879731841668,-2.9428534478075257,0.7837238131423896,-1.9429879731841668,-2.9428534478075257,0.7837238131423896,-1.9407514954410099,-2.915275684199846,0.7792053147465392,1.3709501990630132e-05,1.660436462132414e-05,1.1556516598772564e-06
6,0,-1.9422853937512432,-2.942168679525821,0.7837527709657892,-1.9422853937512432,-2.942168679525821,0.7837527709657892,-1.9437562272113071,-2.9133768654743304,0.777028403053781,1.3725496264200967e-05,1.6621884380460837e-05,1.155734753949527e-06
6,0,-1.9415826110323864,-2.9414836967523477,0.7837818728206837,-1.9415826110323864,-2.9414836967523477,0.7837818728206837,-1.9421796827356759,-2.9070948234291767,0.7782904837925244,1.3713658852568628e-05,1.662263631829044e-05,1.1557102108248165e-06
6,0,-1.9408796503003058,-2.9407985245909947,0.7838111196274663,-1.9408796503003058,-2.9407985245909947,0.7838111196274663,-1.9390722345165081,-2.9095972423806558,0.7784582135875838,1.3664122678266988e-05,1.656108867579117e-05,1.1549619967321693e-06
6,0,-1.9401728834800196,-2.9401122485293962,0.7838469029791305,-1.9401728834800196,-2.9401122485293962,0.7838469029791305,-1.9437491594612792,-2.9092810521506443,0.777238894360873,1.3669441943257793e-05,1.6548509163325168e-05,1.1545083951662745e-06
6,0,-1.9394659495232605,-2.939425791140849,0.7838828543827,-1.9394659495232605,-2.939425791140849,0.7838828543827,-1.939609534988545,-2.908940598148897,0.778460437161508,1.366356326509677e-05,1.6557083068260425e-05,1.154345573985003e-06
6,0,-1.9387588635447013,-2.938739167393286,0.7839189745413012,-1.9387588635447013,-2.938739167393286,0.7839189745413012,-1.9384954441460502,-2.9100182350521075,0.7797956013616192,1.3663077305450904e-05,1.6542572630500287e-05,1.1542678724083347e-06
6,0,-1.938022576087173,-2.9379976689422813,0.7838947187250931,-1.938022576087173,-2.9379976689422813,0.7838947187250931,-1.9362608321753203,-2.910929080801915,0.7797939300565319,1.3672140508053548e-05,1.654225214124769e-05,1.1543289777329123e-06
6,0,-1.9372858798829031,-2.9372557724731605,0.783870421283679,-1.9372858798829031,-2.9372557724731605,0.783870421283679,-1.9370761813227424,-2.906068826961524,0.7782871118236739,1.3684571362798059e-05,1.6542225786043818e-05,1.1545304728246102e-06
6,0,-1.9365443050916789,-2.9365050247513125,0.7838366763738741,-1.9365443050916789,-2.9365050247513125,0.7838366763738741,-1.9353654062031496,-2.9087368857418925,0.7787816043534957,1.3652213903438259e-05,1.6501638212486677e-05,1.154178515526078e-06
6,0,-1.9358023436189444,-2.935753904701395,0.7838028591781899,-1.9358023436189444,-2.935753904701395,0.7838028591781899,-1.9394804768896707,-2.9073747957574754,0.7774329574307712,1.366296671647526e-05,1.650378874194899e-05,1.1540083897552668e-06
6,0,-1.9350600267065823,-2.9350024436027686,0.7837689692369151,-1.9350600267065823,-2.9350024436027686,0.7837689692369151,-1.9363963698464832,-2.904502131770706,0.7772102348756478,1.3651880122662633e-05,1.6506952370698455e-05,1.15389258925217e-06
6,0,-1.9343173904394657,-2.934250677553491,0.7837350062103985,-1.9343173904394657,-2.934250677553491,0.7837350062103985,-1.9302858731843182,-2.907587088315675,0.7779329060260084,1.3630009616094467e-05,1.647160029808094e-05,1.1535040534306631e-06
6,0,-1.9335744581249596,-2.9334986299007806,0.78370096976189,-1.9335744581249596,-2.9334986299007806,0.78370096976189,-1.9344483769964143,-2.9060559976597693,0.7774517757093158,1.3652419006783137e-05,1.6463590066355337e-05,1.1535120508158887e-06
6,0,-1.9328265354270302,-2.932745115982949,0.783675168668891,-1.9328265354270302,-2.932745115982949,0.783675168668891,-1.932181666176445,-2.9061601452517563,0.778543273355127,1.3644236911291015e-05,1.6461176397259623e-05,1.1534955209740605e-06
6,0,-1.9320783411018045,-2.93199134166131,0.7836493214174284,-1.9320783411018045,-2.93199134166131,0.7836493214174284,-1.930171414550434,-2.905368980046696,0.7782083762348868,1.3644487055528604e-05,1.64531430384789e-05,1.1534327957171497e-06
6,0,-1.9313299003819302,-2.9312373321598657,0.7836234279914164,-1.9313299003819302,-2.9312373321598657,0.7836234279914164,-1.9307152719694654,-2.904842092131187,0.7782405834420975,1.3641131609891944e-05,1.6435680974033284e-05,1.1533371648706401e-06
6,0,-1.9305549642837918,-2.9304763771765825,0.7836438122356462,-1.9305549642837918,-2.9304763771765825,0.7836438122356462,-1.9280905669697952,-2.903020421951357,0.780041465047709,1.3635572667688527e-05,1.642601487068388e-05,1.1531837265959418e-06
6,0,-1.9297797213268184,-2.929715108704861,0.783664300524497,-1.9297797213268184,-2.929715108704861,0.783664300524497,-1.9279577403909969,-2.902215563804007,0.7801778979441515,1.3622802004886785e-05,1.6396259820822616e-05,1.1529017498949791e-06
6,0,-1.9290041967716463,-2.9289535518414684,0.7836848938653237,-1.9290041967716463,-2.9289535518414684,0.7836848938653237,-1.9310471153279694,-2.9038770201980446,0.7786668447006485,1.3612710005558491e-05,1.6376886572321593e-05,1.1525715497627352e-06
6,0,-1.928228410886517,-2.9281917267104833,0.7837055931356901,-1.928228410886517,-2.9281917267104833,0.7837055931356901,-1.9260158909900598,-2.9025007644999836,0.7779030127106709,1.3618132719686267e-05,1.639539559453957e-05,1.1525086817859265e-06
6,0,-1.927452394531249,-2.92742966399822,0.7837263991738467,-1.927452394531249,-2.92742966399822,0.7837263991738467,-1.9287570418559155,-2.9051512685512026,0.7775132962754332,1.3615363712834723e-05,1.637230741137845e-05,1.1524803182664346e-06
6,0,-1.9266761592976251,-2.926667375187043,0.7837473126352974,-1.9266761592976251,-2.926667375187043,0.7837473126352974,-1.9245285284581783,-2.904154928164554,0.7797103073118169,1.3631276494178971e-05,1.6396840605751263e-05,1.152646578184012e-06
6,0,-1.9258855948671132,-2.92587833353565,0.7837388265966567,-1.9258855948671132,-2.92587833353565,0.7837388265966567,-1.9198604432085258,-2.906542937780824,0.7789309785350287,1.3633606062377653e-05,1.6382063426102803e-05,1.1527993259133023e-06
6,0,-1.9250947093822515,-2.925088975268046,0.7837303512718807,-1.9250947093822515,-2.925088975268046,0.7837303512718807,-1.9231309779155412,-2.902762169257028,0.7785845902363118,1.3657853162858239e-05,1.638122191774699e-05,1.1530959278609221e-06
6,0,-1.924300168161337,-2.9242930108818603,0.7837148609358663,-1.924300168161337,-2.9242930108818603,0.7837148609358663,-1.9226759382086347,-2.9014621304871,0.77856058822653,1.3634900478543905e-05,1.6358317337960835e-05,1.152958033510892e-06
6,0,-1.9235053259041914,-2.9234967524965385,0.7836993593221722,-1.9235053259041914,-2.9234967524965385,0.7836993593221722,-1.9229795840181587,-2.899292655490061,0.7782265538300547,1.3618027075388717e-05,1.633640492330619e-05,1.1525395025481808e-06
6,0,-1.922710210143588,-2.9227002276014447,0.7836838464440815,-1.922710210143588,-2.9227002276014447,0.7836838464440815,-1.9174223387846128,-2.89833499306317,0.7798436871692654,1.3595781451683534e-05,1.6309433513865697e-05,1.1520216968652716e-06
6,0,-1.9219148448324082,-2.921903460112964,0.7836683223187674,-1.9219148448324082,-2.921903460112964,0.7836683223187674,-1.9163120852834552,-2.8968196495243093,0.7802919821090243,1.3587165050612308e-05,1.6270188681395633e-05,1.1515795833497487e-06
6,0,-1.921119251609743,-2.921106471637257,0.7836527869685567,-1.921119251609743,-2.921106471637257,0.7836527869685567,-1.9146950808154677,-2.8962783123115154,0.7803817886119762,1.3574360677208005e-05,1.6236966035421357e-05,1.1511533203415474e-06
6,0,-1.920311236947475,-2.9202863496550275,0.7836117124966373,-1.920311236947475,-2.9202863496550275,0.7836117124966373,-1.915434234299454,-2.8943349283032798,0.7808891046744239,1.3567803219247362e-05,1.6213291078018014e-05,1.15080889092127e-06
6,0,-1.9195029110928556,-2.9194659330105313,0.783570548048298,-1.9195029110928556,-2.9194659330105313,0.783570548048298,-1.9168687171340129,-2.897186902529345,0.7797099577591986,1.355017583870272e-05,1.618896506611506e-05,1.1503990584713694e-06
6,0,-1.918694294325451,-2.918645242047247,0.7835292930670918,-1.918694294325451,-2.918645242047247,0.7835292930670918,-1.9176739852632334,-2.8954317100344076,0.7782725527876314,1.356352039033686e-05,1.62105998792836e-05,1.150378650964364e-06
6,0,-1.917885147284327,-2.917824236233643,0.7834884209899782,-1.917885147284327,-2.917824236233643,0.7834884209899782,-1.9161271895558012,-2.8926952758678732,0.777583619748328,1.3554088838942006e-05,1.6205996600865375e-05,1.1503526128590139e-06
6,0,-1.917075764918031,-2.917003011554687,0.783447459134282,-1.917075764918031,-2.917003011554687,0.783447459134282,-1.9111314978239704,-2.8909811300880612,0.7779480763085539,1.3532682185320112e-05,1.6174101795501083e-05,1.1499811515041628e-06
6,0,-1.9162329244238379,-2.9161730315052345,0.7834652842366681,-1.9162329244238379,-2.9161730315052345,0.7834652842366681,-1.912807735587105,-2.8892400294090543,0.77821695862599,1.3518760790466887e-05,1.6128275743113922e-05,1.1494879902228834e-06
6,0,-1.9153897595140263,-2.9153427219830967,0.78348319944873,-1.9153897595140263,-2.9153427219830967,0.78348319944873,-1.9124519408938916,-2.890233670185782,0.7779813861781071,1.3499233670352604e-05,1.6100635575742828e-05,1.1489484710889339e-06
6,0,-1.9145402477342335,-2.9145007565911554,0.783488555951733,-1.9145402477342335,-2.9145007565911554,0.783488555951733,-1.9120921823940236,-2.887548281925337,0.7777425752824474,1.3500104106071148e-05,1.609773859581962e-05,1.1486910639886257e-06
6,0,-1.9136904060939843,-2.91365846082566,0.7834939646472106,-1.9136904060939843,-2.91365846082566,0.7834939646472106,-1.910250459635082,-2.8873534812943653,0.7782714778593914,1.348083305662608e-05,1.607077989138102e-05,1.1483475098079188e-06
6,0,-1.9128402610093858,-2.912815860979361,0.7834994261448063,-1.9128402610093858,-2.912815860979361,0.7834994261448063,-1.913844254744153,-2.8855174728145387,0.778869898671231,1.3474997540049395e-05,1.6051991793664173e-05,1.1480243394548581e-06
6,0,-1.9119898335417107,-2.9119729780096977,0.7835049409773202,-1.9119898335417107,-2.9119729780096977,0.7835049409773202,-1.9103678321143363,-2.8824059446709183,0.7792117190743593,1.345489273151562e-05,1.60408236722519e-05,1.1476339986093978e-06
6,0,-1.9111391539853626,-2.9111298420755927,0.7835105096578977,-1.9111391539853626,-2.9111298420755927,0.7835105096578977,-1.909428619077682,-2.8814469394592006,0.7789684364312208,1.3429069777902592e-05,1.5995731056210595e-05,1.1470377058403103e-06
6,0,-1.9102882453576961,-2.9102864760853104,0.7835161326168602,-1.9102882453576961,-2.9102864760853104,0.7835161326168602,-1.9077646817025762,-2.8839324369869628,0.7799015259455571,1.3414507903973232e-05,1.5966311221997933e-05,1.1464777163770493e-06
6,0,-1.9094371201702303,-2.9094428924785944,0.783521810217021,-1.9094371201702303,-2.9094428924785944,0.783521810217021,-1.905499748887942,-2.883618685327874,0.7783227784050762,1.3429518484647096e-05,1.597137575705028e-05,1.1464168880353463e-06
6,0,-1.9085674956459582,-2.908564769294729,0.7834892420232376,-1.9085674956459582,-2.908564769294729,0.7834892420232376,-1.904295794180249,-2.8873819108211576,0.77968933335036,1.3435150211467707e-05,1.596215486436202e-05,1.1465145156744195e-06
6,0,-1.907697506080773,-2.907686293995541,0.7834566151442186,-1.907697506080773,-2.907686293995541,0.7834566151442186,-1.9036948168212826,-2.8874795213498743,0.7783916249233978,1.3466000438978734e-05,1.5988218946702497e-05,1.14694598444537e-06
6,0,-1.906827183617403,-2.9068074987243473,0.7834239291176172,-1.906827183617403,-2.9068074987243473,0.7834239291176172,-1.9036997005745944,-2.8877803935435473,0.7794891637487227,1.3478172016840986e-05,1.5996887503722335e-05,1.1473775664866278e-06
6,0,-1.905956549700541,-2.90592840495544,0.783391183522815,-1.905956549700541,-2.90592840495544,0.783391183522815,-1.9041127809003529,-2.8874901283416503,0.7784773911585784,1.348460571706562e-05,1.600290499620587e-05,1.1476242435563393e-06
6,0,-1.9050856310082456,-2.9050490393703976,0.7833583780190461,-1.9050856310082456,-2.9050490393703976,0.7833583780190461,-1.902936277940693,-2.8870873005324245,0.7786274529263084,1.348449696116781e-05,1.6004266517764348e-05,1.1477212479803228e-06
6,0,-1.9042144506281564,-2.904169425065541,0.7833255123153134,-1.9042144506281564,-2.904169425065541,0.7833255123153134,-1.9023485626874177,-2.8821854489713457,0.7789456811486986,1.3482982349217415e-05,1.5996970362438287e-05,1.1477108799966541e-06
6,0,-1.9033430366500192,-2.9032895901128706,0.7832925862104121,-1.9033430366500192,-2.9032895901128706,0.7832925862104121,-1.9006444812571563,-2.881717720650346,0.7798173130022373,1.344728588202587e-05,1.5947308494707598e-05,1.1471656812481897e-06
6,0,-1.902452932184364,-2.902398854495402,0.7832781784781054,-1.902452932184364,-2.902398854495402,0.7832781784781054,-1.8964446275260172,-2.8831117739336425,0.7799839880388826,1.3433826649128152e-05,1.591802846145658e-05,1.1465755170723677e-06
6,0,-1.9015625365641269,-2.90150783416951,0.783263765181285,-1.9015625365641269,-2.90150783416951,0.783263765181285,-1.8965107193996866,-2.8816849126491753,0.7790318918546288,1.3444291065513074e-05,1.5904225201168076e-05,1.1464118173883114e-06
6,0,-1.9006718773761506,-2.9006165566495854,0.7832493464928898,-1.9006718773761506,-2.9006165566495854,0.7832493464928898,-1.8947506331879707,-2.879207431558294,0.7791391855523816,1.3437448047194818e-05,1.5885886926712965e-05,1.1462673234825285e-06
