init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,4,0.2939429020579417,1.7937652839055682,-0.09801771988468344,0.2939429020579417,1.7937652839055682,-0.09801771988468344,0.2936263506441373,1.7934141700331823,-0.09674956264381149,3.8038860961259094e-06,3.346542501005421e-06,6.237993378662657e-07
2,4,0.2938935541848995,1.793768246250408,-0.09800923046910714,0.2938935541848995,1.793768246250408,-0.09800923046910714,0.29583588331630223,1.7928502265989599,-0.09715522152662759,3.7987274364401833e-06,3.343146519139376e-06,6.238182219128784e-07
2,4,0.293844346751542,1.7937711866859385,-0.09800070796060645,0.293844346751542,1.7937711866859385,-0.09800070796060645,0.29370296610104923,1.7953048415468105,-0.09753853111880607,3.7825772361108224e-06,3.3475359401246405e-06,6.237923498277335e-07
2,4,0.2937953371110104,1.7937740808066087,-0.09799206800943949,0.2937953371110104,1.7937740808066087,-0.09799206800943949,0.2933266219363087,1.793282123471221,-0.09787134135412608,3.8035719895355427e-06,3.335189013939241e-06,6.238685310318266e-07
2,4,0.29374653827207453,1.7937769232191807,-0.09798329189741706,0.29374653827207453,1.7937769232191807,-0.09798329189741706,0.29299400934245257,1.792141587282734,-0.09694719576290971,3.800240013194433e-06,3.342977487372683e-06,6.238245200678214e-07
2,4,0.2936979132813167,1.793779738400714,-0.09797447341876397,0.2936979132813167,1.793779738400714,-0.09797447341876397,0.2925085374406079,1.7915853994802398,-0.09642841322863455,3.7979886440646665e-06,3.347968712383323e-06,6.237911413317982e-07
2,4,0.29364944233864043,1.793782537769748,-0.09796565539615276,0.29364944233864043,1.793782537769748,-0.09796565539615276,0.2899190252131209,1.7953619439092834,-0.09792716970077746,3.798846423042406e-06,3.3501424891239533e-06,6.237755469300043e-07
2,4,0.2936012385995061,1.7937852657117341,-0.09795663784996389,0.2936012385995061,1.7937852657117341,-0.09795663784996389,0.2921805453508667,1.7943283032349628,-0.09780095193020324,3.828059944736987e-06,3.331889804740484e-06,6.238877937030652e-07
2,4,0.2935532533428146,1.7937879448581622,-0.09794750054618495,0.2935532533428146,1.7937879448581622,-0.09794750054618495,0.29583799839479596,1.7975649534223679,-0.09814358280266297,3.8127385349430295e-06,3.3370801326348755e-06,6.2386017802759e-07
2,4,0.29350543160238185,1.7937905886738454,-0.09793827989534032,0.29350543160238185,1.7937905886738454,-0.09793827989534032,0.29509967040186963,1.7902451136932769,-0.09765226018458834,3.800613499206507e-06,3.3261357825828554e-06,6.239241355668404e-07
2,4,0.2934577392976092,1.7937932128534746,-0.09792903162102462,0.2934577392976092,1.7937932128534746,-0.09792903162102462,0.2939053148051206,1.7911287006016285,-0.09615664309859284,3.7784998830976633e-06,3.357336543013316e-06,6.237402085134146e-07
2,4,0.29341013796392273,1.79379584592396,-0.09791986712453937,0.29341013796392273,1.79379584592396,-0.09791986712453937,0.2933552083584472,1.7929618573519155,-0.0986802591832593,3.7871488273439995e-06,3.3539795479163834e-06,6.237500519027812e-07
2,4,0.29336273464999946,1.7937984207199338,-0.09791053206970357,0.29336273464999946,1.7937984207199338,-0.09791053206970357,0.2933334450487498,1.79459629460694,-0.09869192460484115,3.7974342059292216e-06,3.3453748542003964e-06,6.238025042289413e-07
2,4,0.29331553898272905,1.7938009387014964,-0.09790103677822115,0.29331553898272905,1.7938009387014964,-0.09790103677822115,0.2918827227544502,1.7920661575852144,-0.09626424730986091,3.8042322918882283e-06,3.3377661209555086e-06,6.238520726850284e-07
2,4,0.29326847221329466,1.793803455652891,-0.09789159704760397,0.29326847221329466,1.793803455652891,-0.09789159704760397,0.2947045893554489,1.7925033838379916,-0.09769199932700773,3.8050106840261985e-06,3.347023614482755e-06,6.237987324882177e-07
2,4,0.2932215268592523,1.7938059538179092,-0.09788213022885772,0.2932215268592523,1.7938059538179092,-0.09788213022885772,0.29270967372590984,1.7945060378823083,-0.09732776457974242,3.7887580313315994e-06,3.3481090589917483e-06,6.237872848972579e-07
2,4,0.29317473032437735,1.7938084277909958,-0.09787262414814357,0.29317473032437735,1.7938084277909958,-0.09787262414814357,0.2941794980488462,1.7947177761360944,-0.0976742600508039,3.807261423863856e-06,3.337821230182848e-06,6.238518511363867e-07
2,4,0.2931280645739352,1.7938108779017585,-0.09786307221493207,0.2931280645739352,1.7938108779017585,-0.09786307221493207,0.29087800767143435,1.7925126938181632,-0.09752869137559406,3.8002620007982596e-06,3.3375250193220797e-06,6.238559158485429e-07
2,4,0.2930815772782857,1.793813291485072,-0.09785343864602858,0.2930815772782857,1.793813291485072,-0.09785343864602858,0.2921882074425193,1.793718989923377,-0.09617310969317765,3.812423617683119e-06,3.3443069034813405e-06,6.238164509234901e-07
2,4,0.2930351930143999,1.7938157114300284,-0.09784388246096176,0.2930351930143999,1.7938157114300284,-0.09784388246096176,0.29131253726144585,1.7926760557051105,-0.0966365072671934,3.809383842218592e-06,3.3404034519709773e-06,6.238361793608339e-07
2,4,0.2929889343926538,1.793818121041419,-0.09783433910130146,0.2929889343926538,1.793818121041419,-0.09783433910130146,0.2928552254950486,1.7968066389708415,-0.09641002636024978,3.8109312239339386e-06,3.3440048317412393e-06,6.238158355670213e-07
2,4,0.29294277412145314,1.7938205315386964,-0.09782484671072256,0.29294277412145314,1.7938205315386964,-0.09782484671072256,0.2910065141127867,1.7946723651605445,-0.0962085952352872,3.8162986952560795e-06,3.327416928888662e-06,6.239156299624649e-07
2,4,0.29289672833028835,1.793822937862144,-0.09781538977684123,0.29289672833028835,1.793822937862144,-0.09781538977684123,0.2911616594239189,1.796829519721714,-0.09660360765742264,3.820637353299055e-06,3.3345323206408867e-06,6.238796954280961e-07
2,4,0.29285081339626307,1.793825329572277,-0.09780592861716997,0.29285081339626307,1.793825329572277,-0.09780592861716997,0.29063300788985036,1.7945445882057598,-0.09576310499621601,3.827633618829573e-06,3.3255340142277414e-06,6.239323794556299e-07
2,4,0.2928049978416379,1.7938277266591316,-0.09779653884385953,0.2928049978416379,1.7938277266591316,-0.09779653884385953,0.2885206261900297,1.7908691348936199,-0.09608346930806817,3.823289497801714e-06,3.334599699288301e-06,6.238796870515526e-07
2,4,0.2927593177828866,1.7938301112416888,-0.09778715636631885,0.2927593177828866,1.7938301112416888,-0.09778715636631885,0.2897841000661406,1.7911439526738755,-0.096542122763255,3.822782219292101e-06,3.348889623795212e-06,6.237876552534575e-07
2,4,0.29271376670992666,1.7938324805123005,-0.09777776553604633,0.29271376670992666,1.7938324805123005,-0.09777776553604633,0.2905607328025317,1.795240484181787,-0.09758523965566152,3.815691603847989e-06,3.3494462055018148e-06,6.237774332539791e-07
2,4,0.2926683787133684,1.7938348105992081,-0.09776827438258984,0.2926683787133684,1.7938348105992081,-0.09776827438258984,0.2895370118783903,1.7947643024040305,-0.0985751212743246,3.824848451119904e-06,3.3327072555904332e-06,6.238808446422438e-07
2,4,0.2926232088160491,1.7938370740329113,-0.09775858390642167,0.2926232088160491,1.7938370740329113,-0.09775858390642167,0.291828776424079,1.7945724978106046,-0.09636674151428035,3.830244443520709e-06,3.3331770526908696e-06,6.238851700148573e-07
2,4,0.2925781262694992,1.7938393427095884,-0.09774895825257612,0.2925781262694992,1.7938393427095884,-0.09774895825257612,0.2917537726209961,1.7922901025705438,-0.09843587302071674,3.816018317574065e-06,3.335756013154565e-06,6.238682882729869e-07
2,4,0.2925331927019117,1.793841567124551,-0.09773920357871502,0.2925331927019117,1.793841567124551,-0.09773920357871502,0.29115916946624903,1.791812309022627,-0.09825746583890507,3.807249565989581e-06,3.3457917557107814e-06,6.238063937377703e-07
2,4,0.2924884128406879,1.7938437507004372,-0.0977293369610095,0.2924884128406879,1.7938437507004372,-0.0977293369610095,0.29261682787392745,1.794229419716953,-0.09802099693970526,3.8084923940079953e-06,3.347833599131947e-06,6.237902063203718e-07
2,4,0.2924437526855449,1.7938459081174016,-0.09771940912462762,0.2924437526855449,1.7938459081174016,-0.09771940912462762,0.29378290363523846,1.7936979627670127,-0.09839598500830293,3.8080875514438426e-06,3.33875868475682e-06,6.238443476546816e-07
2,4,0.2923991970094163,1.793848039164965,-0.0977094126191802,0.2923991970094163,1.793848039164965,-0.0977094126191802,0.2952198655156556,1.7927694509343128,-0.0969401673996923,3.79906154941508e-06,3.341688808838536e-06,6.238298872449295e-07
2,4,0.29235465549716744,1.793850189788005,-0.09769951332798676,0.29235465549716744,1.793850189788005,-0.09769951332798676,0.29319463644678173,1.7935225475182026,-0.09770006660954711,3.7862387937105203e-06,3.347242812071385e-06,6.237953139609333e-07
2,4,0.29231018954745364,1.7938523264412036,-0.09768958865218336,0.29231018954745364,1.7938523264412036,-0.09768958865218336,0.29444294603017124,1.792893458357371,-0.09825675082763266,3.800571781867717e-06,3.3425109041544555e-06,6.238237858058405e-07
2,4,0.29226579660844404,1.793854445011878,-0.09767961876879694,0.29226579660844404,1.793854445011878,-0.09767961876879694,0.2912253262604508,1.7928839297600243,-0.0967415132886305,3.791533246400494e-06,3.3460223313408258e-06,6.238024151207019e-07
2,4,0.2922214763739191,1.793856563138489,-0.09766968234769768,0.2922214763739191,1.793856563138489,-0.09766968234769768,0.2935319618436837,1.7926267971160512,-0.09634707977279243,3.810917483925724e-06,3.3434605879619534e-06,6.238185478551824e-07
2,4,0.29217716483671063,1.7938587051213535,-0.0976598599836267,0.29217716483671063,1.7938587051213535,-0.0976598599836267,0.2942229263958117,1.7935175521518796,-0.09691387326887127,3.7970705736277924e-06,3.346269282410367e-06,6.237998453109366e-07
2,4,0.2921328674471586,1.793860858440172,-0.09765009838018024,0.2921328674471586,1.793860858440172,-0.09765009838018024,0.2913063105830909,1.793234009070463,-0.09613806092773725,3.794924352759567e-06,3.343280341030773e-06,6.238178426087234e-07
2,4,0.29208860787496443,1.7938630231580428,-0.09764040808992691,0.29208860787496443,1.7938630231580428,-0.09764040808992691,0.2903417297388236,1.7928965392688183,-0.09677252332972214,3.8119723478887653e-06,3.341867345426616e-06,6.238291731536257e-07
2,4,0.29204442628682914,1.7938651780719714,-0.09763071191486228,0.29204442628682914,1.7938651780719714,-0.09763071191486228,0.28963061262075257,1.7920549314215473,-0.09625383913099088,3.8178049012449145e-06,3.3423006933048286e-06,6.238259141107021e-07
2,4,0.29200031370375035,1.793867332959908,-0.09762104934443006,0.29200031370375035,1.793867332959908,-0.09762104934443006,0.2929990208403994,1.794071439902492,-0.09677531338525898,3.819613250279614e-06,3.345237558755062e-06,6.23806929723065e-07
2,4,0.29195622831185664,1.7938694940051219,-0.09761142968059877,0.29195622831185664,1.7938694940051219,-0.09761142968059877,0.29362119864488,1.7944908542561475,-0.09674316556835369,3.8060168824341515e-06,3.3395352406111333e-06,6.23839592666362e-07
2,4,0.2919121540870445,1.793871664381367,-0.09760186017005923,0.2919121540870445,1.793871664381367,-0.09760186017005923,0.2919845510567749,1.7930128884112537,-0.09790279397169599,3.80287948143313e-06,3.3381133420808486e-06,6.238517875530352e-07
2,4,0.29186815940550587,1.7938738067135036,-0.0975922039921393,0.29186815940550587,1.7938738067135036,-0.0975922039921393,0.28982389857787655,1.7940032853848178,-0.09698184373717592,3.807504605778961e-06,3.343113338989967e-06,6.238229856000638e-07
2,4,0.2918242546174695,1.7938759311273575,-0.09758251048589761,0.2918242546174695,1.7938759311273575,-0.09758251048589761,0.2908508485401372,1.7949826573676033,-0.09835354913626378,3.824558977239861e-06,3.337265627797789e-06,6.238573331342113e-07
2,4,0.29178047222675585,1.793878011382171,-0.09757267684607829,0.29178047222675585,1.793878011382171,-0.09757267684607829,0.289048703365288,1.7926093448088263,-0.09724216781678088,3.822911932447344e-06,3.3334526229918767e-06,6.23881355432846e-07
2,4,0.2917367957179894,1.79388006814074,-0.09756278782211947,0.2917367957179894,1.79388006814074,-0.09756278782211947,0.2887182329222281,1.79418237682789,-0.0974981393181117,3.825535832317978e-06,3.342003045847888e-06,6.238306972644214e-07
2,4,0.2916932401933113,1.7938820930503816,-0.09755281295775742,0.2916932401933113,1.7938820930503816,-0.09755281295775742,0.2899915470972307,1.7964162543783975,-0.09700583154743038,3.833102778337033e-06,3.3354442769640166e-06,6.238677981647994e-07
2,4,0.29164976661915126,1.7938841054252685,-0.0975428212544438,0.29164976661915126,1.7938841054252685,-0.0975428212544438,0.29134067894192195,1.7947664582240457,-0.09626376844705335,3.834049488445381e-06,3.3264006599802064e-06,6.239254344557258e-07
2,4,0.2916063099523788,1.7938861332231093,-0.09753290908910195,0.2916063099523788,1.7938861332231093,-0.09753290908910195,0.2917452531808931,1.7945003703349838,-0.0959925531022972,3.820105576163246e-06,3.334184653149826e-06,6.238807432413453e-07
2,4,0.2915628448558624,1.7938881840097713,-0.09752309941583359,0.2915628448558624,1.7938881840097713,-0.09752309941583359,0.29097679060086973,1.7927256695270923,-0.09692488790925947,3.815623434608205e-06,3.3361385789439137e-06,6.238667076639297e-07
2,4,0.2915194133539981,1.793890230486765,-0.09751328905286405,0.2915194133539981,1.793890230486765,-0.09751328905286405,0.29243949013240395,1.7965510846807904,-0.09517127354346297,3.8136464989125773e-06,3.3432727012552722e-06,6.238221727350966e-07
2,4,0.29147593243373604,1.7938923206527362,-0.09750365522942683,0.29147593243373604,1.7938923206527362,-0.09750365522942683,0.292792737931604,1.7962146954863594,-0.09648406453908316,3.818218707010762e-06,3.3281537579591107e-06,6.23911702062234e-07
2,4,0.2914324373211003,1.793894422267207,-0.09749407015232059,0.2914324373211003,1.793894422267207,-0.09749407015232059,0.2907476948358025,1.7945963218283902,-0.09652174979636303,3.815297499159333e-06,3.329233254344373e-06,6.2391094640241e-07
2,4,0.29138896537398074,1.7938965228087196,-0.09748449408886595,0.29138896537398074,1.7938965228087196,-0.09748449408886595,0.29076567454039753,1.7927356621875299,-0.0968330808117264,3.82183980158024e-06,3.334758031654442e-06,6.2387834539425e-07
2,4,0.2913455224325864,1.7938986172452305,-0.09747490694995786,0.2913455224325864,1.7938986172452305,-0.09747490694995786,0.29275736986829864,1.793981514845136,-0.09722856540108074,3.815423132573106e-06,3.342937012539543e-06,6.238246282499514e-07
2,4,0.29130208763456433,1.7939007076220383,-0.09746530866172343,0.29130208763456433,1.7939007076220383,-0.09746530866172343,0.29286743423754197,1.7933386536589409,-0.09635760517261466,3.8069405607871283e-06,3.3396719597309666e-06,6.238406947933659e-07
2,4,0.29125862029059335,1.7939028162391917,-0.09745578075469385,0.29125862029059335,1.7939028162391917,-0.09745578075469385,0.289829913290019,1.7926125766369996,-0.09723997565036578,3.8035375470208857e-06,3.3424757301745058e-06,6.238253937776772e-07
2,4,0.29121520494417075,1.793904902635957,-0.0974461803239608,0.29121520494417075,1.793904902635957,-0.0974461803239608,0.2892895809561475,1.7911240771760542,-0.09637597840878348,3.81933607080596e-06,3.343199227574541e-06,6.238209561096646e-07
2,4,0.2911718172918018,1.793906987759644,-0.09743658952067547,0.2911718172918018,1.793906987759644,-0.09743658952067547,0.29030805846887625,1.7925362824480386,-0.09685160647145766,3.818532993119233e-06,3.348886894832446e-06,6.23783693270745e-07
2,4,0.2911284554137257,1.7939090651435663,-0.09742697890338947,0.2911284554137257,1.7939090651435663,-0.09742697890338947,0.2907266958876552,1.793418228963228,-0.09738238830810862,3.817033106871798e-06,3.3440507564594455e-06,6.238109382235544e-07
2,4,0.2910851322737159,1.7939111241080854,-0.09741730662229608,0.2910851322737159,1.7939111241080854,-0.09741730662229608,0.2909617556288251,1.793135942220056,-0.09685293244766197,3.817529244318237e-06,3.3404400660938827e-06,6.23835328012425e-07
2,4,0.2910418206373577,1.7939131802567012,-0.09740763007232278,0.2910418206373577,1.7939131802567012,-0.09740763007232278,0.2891302172487701,1.7948655850255608,-0.09694609447505712,3.815228780780819e-06,3.3416734422167444e-06,6.238294582904216e-07
2,4,0.29099855937999075,1.7939152185149003,-0.09739789935577381,0.29099855937999075,1.7939152185149003,-0.09739789935577381,0.2866901530446295,1.7913664408362233,-0.09681242105038684,3.832398295760193e-06,3.332904445021593e-06,6.238843302071982e-07
2,4,0.290955378809391,1.7939172319687613,-0.09738809680152238,0.290955378809391,1.7939172319687613,-0.09738809680152238,0.2910346954925123,1.7929728706901462,-0.09573186068517316,3.836145293768766e-06,3.3452101519434323e-06,6.238099352113896e-07
2,4,0.2909121581368097,1.7939192734459266,-0.09737840442047307,0.2909121581368097,1.7939192734459266,-0.09737840442047307,0.2893508638066927,1.7943798698231748,-0.09535899187147422,3.815418200547925e-06,3.342457841203391e-06,6.238209817534227e-07
2,4,0.29086890944062477,1.7939213374479255,-0.09736880365791256,0.29086890944062477,1.7939213374479255,-0.09736880365791256,0.28958334693803617,1.7915362552084746,-0.09654090082030767,3.829426677916069e-06,3.335159638283338e-06,6.238695098848555e-07
2,4,0.2908256645619394,1.793923398378062,-0.097359194648031,0.2908256645619394,1.793923398378062,-0.097359194648031,0.29030566970063815,1.7939231831624498,-0.09588209349728209,3.818971023548824e-06,3.3469564218441167e-06,6.237982206391658e-07
2,4,0.2907823923363289,1.7939254745251734,-0.0973496447331792,0.2907823923363289,1.7939254745251734,-0.0973496447331792,0.28948652701821004,1.7922974670083371,-0.09673083374849893,3.822089509432234e-06,3.3380339475309233e-06,6.238494048652105e-07
2,4,0.2907391317258581,1.7939275411150393,-0.0973400610169457,0.2907391317258581,1.7939275411150393,-0.0973400610169457,0.28752456317089387,1.7916230905891093,-0.09592409572425042,3.821665866386815e-06,3.343871264803281e-06,6.238166585445792e-07
2,4,0.29069588785327904,1.7939296071202522,-0.09733048530776367,0.29069588785327904,1.7939296071202522,-0.09733048530776367,0.28939285149090316,1.7955767440410455,-0.09685157279276518,3.8311519591129524e-06,3.3453795804604626e-06,6.238050908807894e-07
2,4,0.2906526695426145,1.7939316582422133,-0.09732085801986567,0.2906526695426145,1.7939316582422133,-0.09732085801986567,0.2929914007597837,1.7965636890263232,-0.0968032822297876,3.834344840009869e-06,3.33004943888598e-06,6.238985551765867e-07
2,4,0.2906094084618017,1.7939337176157426,-0.0973112519913033,0.2906094084618017,1.7939337176157426,-0.0973112519913033,0.2923337799206544,1.7960513580269102,-0.09670599010929369,3.816329277977662e-06,3.3277772784105138e-06,6.239170855224482e-07
2,4,0.2905661058836881,1.7939357829606297,-0.09730165794812784,0.2905661058836881,1.7939357829606297,-0.09730165794812784,0.29120663036753636,1.7936933406550362,-0.09612377879147758,3.8174142734633716e-06,3.3295983228023345e-06,6.239096534702636e-07
2,4,0.29052275232109587,1.7939378633956582,-0.09729211221626244,0.29052275232109587,1.7939378633956582,-0.09729211221626244,0.28989727776108726,1.791136803616927,-0.09636901777533106,3.815959950209208e-06,3.3390077999979913e-06,6.238515875164055e-07
2,4,0.290479371774193,1.7939399466707022,-0.09728257097395199,0.290479371774193,1.7939399466707022,-0.09728257097395199,0.29183918873633263,1.7928288625384685,-0.09690162984014292,3.814726853558641e-06,3.3491957161251904e-06,6.237844408721311e-07
2,4,0.290435952623635,1.7939420304369644,-0.09727301862139015,0.290435952623635,1.7939420304369644,-0.09727301862139015,0.2917525541130399,1.7908520014494436,-0.09639204100397064,3.8083865283361028e-06,3.34414091295541e-06,6.238105182418259e-07
2,4,0.2903924690181926,1.7939441282574722,-0.09726350403417472,0.2903924690181926,1.7939441282574722,-0.09726350403417472,0.2902932692169408,1.7953750599744658,-0.09720322198968247,3.8017230800443924e-06,3.3523033252149483e-06,6.237625368384283e-07
2,4,0.29034898951545635,1.7939462066216376,-0.09725390860925076,0.29034898951545635,1.7939462066216376,-0.09725390860925076,0.2907349532911661,1.7963783938711677,-0.09719606151714724,3.826023622887127e-06,3.332172986468312e-06,6.238846094638413e-07
2,4,0.2903055108059577,1.7939482693934523,-0.09724424766557993,0.2903055108059577,1.7939482693934523,-0.09724424766557993,0.28978050629891233,1.7927920053008415,-0.09638175212618372,3.828944064099744e-06,3.3270346036196664e-06,6.239229181326126e-07
2,4,0.2902620061355883,1.7939503348662353,-0.09723459065636808,0.2902620061355883,1.7939503348662353,-0.09723459065636808,0.2902895618080108,1.792426545811694,-0.09493951029495694,3.822295569068343e-06,3.341468423850656e-06,6.238363868546817e-07
2,4,0.2902184047983306,1.7939524554306976,-0.09722514313518626,0.2902184047983306,1.7939524554306976,-0.09722514313518626,0.2904443640857619,1.795557760886287,-0.09649190510332224,3.81729638128364e-06,3.3441224782747782e-06,6.23814273591061e-07
2,4,0.29017476598334974,1.7939545550253375,-0.09721558744079806,0.29017476598334974,1.7939545550253375,-0.09721558744079806,0.2905634969827789,1.7959627709810373,-0.09729694582218695,3.826998545682234e-06,3.330988121565495e-06,6.238943241641822e-07
2,4,0.29013112419702297,1.7939566516424033,-0.09720602337722273,0.29013112419702297,1.7939566516424033,-0.09720602337722273,0.28964582093575,1.7972645966256753,-0.09814603874863766,3.828566959270718e-06,3.3286632773772605e-06,6.239136203853615e-07
2,4,0.2900875319151356,1.7939586861638794,-0.0971962067859895,0.2900875319151356,1.7939586861638794,-0.0971962067859895,0.2897092715669145,1.7960041732575855,-0.09764136099816194,3.839007580001269e-06,3.322219555628446e-06,6.239554916981375e-07
2,4,0.2900439663481342,1.7939607091021417,-0.09718635575555945,0.2900439663481342,1.7939607091021417,-0.09718635575555945,0.28837548786081385,1.795516979005447,-0.09596534668518289,3.834876579680957e-06,3.327365283141094e-06,6.239256072342673e-07
2,4,0.2900003808134793,1.793962720962522,-0.0971764473930059,0.2900003808134793,1.793962720962522,-0.0971764473930059,0.2887258145457767,1.7920268829895254,-0.09651733886315511,3.8409682981037905e-06,3.3287474162956607e-06,6.239159534768594e-07
2,4,0.2899567742939911,1.7939647479851253,-0.09716660356620554,0.2899567742939911,1.7939647479851253,-0.09716660356620554,0.29118494935248734,1.7924126129052482,-0.09578129355337227,3.826800378685659e-06,3.3438129025841525e-06,6.238203255394986e-07
2,4,0.28991307077704276,1.7939667872111489,-0.09715677229316855,0.28991307077704276,1.7939667872111489,-0.09715677229316855,0.2895300962556935,1.7936045074287184,-0.09669451248445368,3.811934295618362e-06,3.3450033896830656e-06,6.238069159224345e-07
2,4,0.2898693348169871,1.7939688383847905,-0.09714698679372358,0.2898693348169871,1.7939688383847905,-0.09714698679372358,0.29169193387515285,1.7911251261599017,-0.09552633734069917,3.82520639286799e-06,3.33877027246227e-06,6.23846295932547e-07
2,4,0.2898254755845658,1.7939709107404205,-0.09713724207717966,0.2898254755845658,1.7939709107404205,-0.09713724207717966,0.2874091005285656,1.7929479446613303,-0.09606000484629318,3.804308801249641e-06,3.3506906749113653e-06,6.23773561258773e-07
2,4,0.28978159344332566,1.793972996244318,-0.09712755272654405,0.28978159344332566,1.793972996244318,-0.09712755272654405,0.2914794646623246,1.792790305186604,-0.09610539480494228,3.835176473104321e-06,3.340226067270795e-06,6.238358787623487e-07
2,4,0.28973761641007717,1.7939750846239446,-0.09711783542223573,0.28973761641007717,1.7939750846239446,-0.09711783542223573,0.28854321827920426,1.794849461227505,-0.09550951091543988,3.81202973580597e-06,3.3433998517817708e-06,6.23816927073286e-07
2,4,0.28969357858315986,1.7939772043665092,-0.097108237514556,0.28969357858315986,1.7939772043665092,-0.097108237514556,0.2918648765619991,1.795208789376658,-0.09695478879914451,3.835755436959255e-06,3.3326245971112042e-06,6.238856344086292e-07
2,4,0.2896494725743298,1.7939793047372996,-0.09709852507033245,0.2896494725743298,1.7939793047372996,-0.09709852507033245,0.29066006167606634,1.793227820541737,-0.09623145246926085,3.818408599921536e-06,3.3329435197612623e-06,6.238850138003651e-07
2,4,0.2896052878987627,1.7939814335083373,-0.09708891090334282,0.2896052878987627,1.7939814335083373,-0.09708891090334282,0.2896307396734925,1.7924697142084896,-0.09631223523920322,3.817655725625069e-06,3.3406893524226847e-06,6.238393000282629e-07
2,4,0.2895610409586313,1.7939835471065417,-0.09707920321862851,0.2895610409586313,1.7939835471065417,-0.09707920321862851,0.2880669937956018,1.7907988655438094,-0.09598632361882266,3.8210860434948545e-06,3.343422895002635e-06,6.238193238527107e-07
2,4,0.28951674443905895,1.7939856815032096,-0.09706957285047446,0.28951674443905895,1.7939856815032096,-0.09706957285047446,0.2888893521757184,1.7949593091809743,-0.09692313652285801,3.824984067819628e-06,3.349216594533572e-06,6.237812836138299e-07
2,4,0.2894724281526191,1.7939877799570603,-0.09705977579132075,0.2894724281526191,1.7939877799570603,-0.09705977579132075,0.2880898113288323,1.7933238855189761,-0.0959395350625929,3.834697635555822e-06,3.3325597775548936e-06,6.23881946082071e-07
2,4,0.28942806619851685,1.7939898996282064,-0.09705005913743125,0.28942806619851685,1.7939898996282064,-0.09705005913743125,0.2894210707710158,1.791473013862271,-0.09635943993735661,3.834754222864205e-06,3.3380743662329373e-06,6.238542151843112e-07
2,4,0.2893836377931109,1.7939920189338345,-0.09704031684297121,0.2893836377931109,1.7939920189338345,-0.09704031684297121,0.2899978632615687,1.7942389662576448,-0.0967735823813681,3.820056866330165e-06,3.3471695677512913e-06,6.237953462848708e-07
2,4,0.2893391544746893,1.793994130611583,-0.09703052073523555,0.2893391544746893,1.793994130611583,-0.09703052073523555,0.2893633028246564,1.794953233236535,-0.09504676185449881,3.825098374511253e-06,3.336446408769045e-06,6.238589626943516e-07
2,4,0.2892945637773608,1.7939962737322268,-0.09702082054289063,0.2892945637773608,1.7939962737322268,-0.09702082054289063,0.2890420173143648,1.794620283145651,-0.09627639139677874,3.8321794572395535e-06,3.3323548050865087e-06,6.238888745629652e-07
2,4,0.2892499118521887,1.7939984151923645,-0.09701109060231783,0.2892499118521887,1.7939984151923645,-0.09701109060231783,0.2888462362864608,1.7951846713700765,-0.09614615109306084,3.833405271532383e-06,3.33331584905685e-06,6.238846066623341e-07
2,4,0.28920520147074064,1.794000557044599,-0.0970013408692374,0.28920520147074064,1.794000557044599,-0.0970013408692374,0.2866901422657452,1.7936316240940149,-0.09552855021524045,3.836692468134224e-06,3.330785631642186e-06,6.23900072234795e-07
2,4,0.2891604432477687,1.7940027027571384,-0.09699159116614231,0.2891604432477687,1.7940027027571384,-0.09699159116614231,0.2884353245823162,1.7935424336304908,-0.09657767210800394,3.844484340027286e-06,3.3356498590055625e-06,6.238710072233028e-07
2,4,0.2891156420564031,1.7940048381707125,-0.09698178125679346,0.2891156420564031,1.7940048381707125,-0.09698178125679346,0.2890888540041445,1.7948809244682022,-0.09714265992995853,3.833991147729336e-06,3.3374812753046313e-06,6.23856346182071e-07
2,4,0.28907081012838376,1.7940069533513365,-0.09697187251792361,0.28907081012838376,1.7940069533513365,-0.09697187251792361,0.28687230258722396,1.7900225154042626,-0.09758529353852778,3.834014948686544e-06,3.332454277436362e-06,6.238873308618345e-07
2,4,0.28902599037367616,1.79400903063317,-0.09696180550335853,0.28902599037367616,1.79400903063317,-0.09696180550335853,0.28827461487812067,1.7923781410225508,-0.09676758804992075,3.83048871183474e-06,3.3508455090135733e-06,6.237744273484878e-07
2,4,0.2889811320111036,1.7940110987019695,-0.0969516844971765,0.2889811320111036,1.7940110987019695,-0.0969516844971765,0.28839141579925537,1.7942749793444883,-0.09703220650082453,3.829639283431029e-06,3.343059885286755e-06,6.238156133442832e-07
2,4,0.288936242184252,1.7940131505646304,-0.09694148219521947,0.288936242184252,1.7940131505646304,-0.09694148219521947,0.28925044086529467,1.794714825605872,-0.0966871682751855,3.835687627224045e-06,3.33479823621329e-06,6.238701838670899e-07
2,4,0.2888912913108501,1.7940152003566077,-0.09693124811265719,0.2888912913108501,1.7940152003566077,-0.09693124811265719,0.2912658712005651,1.7943189364134946,-0.09640339239979147,3.832627972754922e-06,3.3331438632815833e-06,6.238837757752226e-07
