init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
0,4,0.0004584575345644235,-0.11053575211681374,0.0059946827031832,0.0004584575345644235,-0.11053575211681374,0.0059946827031832,0.0009542950354058182,-0.11095813945985668,0.006567323104029692,4.7059623328199445e-06,2.9897890417931812e-06,6.337527798819606e-07
0,4,0.0004585701901737378,-0.11053575184391337,0.005994683305457947,0.0004585701901737378,-0.11053575184391337,0.005994683305457947,0.00031462466356438194,-0.10933865815671862,0.005079081291255003,4.709794142477989e-06,2.994165804233897e-06,6.337535621133053e-07
0,4,0.0004585758858550573,-0.11053575323401967,0.0059946904226203844,0.0004585758858550573,-0.11053575323401967,0.0059946904226203844,0.003981414001512919,-0.1114490431681458,0.007794401912547911,4.714153460805335e-06,2.9876239998293565e-06,6.336935696039779e-07
0,4,0.000458535800074858,-0.11053575385036117,0.005994691008737853,0.000458535800074858,-0.11053575385036117,0.005994691008737853,0.0013564060649179895,-0.1120182564484549,0.00588730745285356,4.715913275059764e-06,3.0023128056936207e-06,6.337661456877811e-07
0,4,0.0004585134488226647,-0.11053575437533841,0.00599469166589452,0.0004585134488226647,-0.11053575437533841,0.00599469166589452,0.0024848645405286794,-0.1124185560892017,0.006283650210713924,4.7079717338562355e-06,2.999073858731902e-06,6.337940614525141e-07
0,4,0.00045848570139598324,-0.11053575409827784,0.005994688951441488,0.00045848570139598324,-0.11053575409827784,0.005994688951441488,0.003334762658207747,-0.11147283142973045,0.005594168876933997,4.7085549085669255e-06,3.002754499316442e-06,6.338092715879734e-07
0,4,0.0004584275047064238,-0.11053575430795111,0.005994687538062541,0.0004584275047064238,-0.11053575430795111,0.005994687538062541,0.0028730574844688665,-0.10895645551443181,0.006196163536466216,4.7137677721429665e-06,3.0017556349705507e-06,6.337749124062654e-07
0,4,0.0004583533260906981,-0.11053575433439752,0.0059946849941123,0.0004583533260906981,-0.11053575433439752,0.0059946849941123,0.0007176206843623099,-0.10972201887230756,0.007432353933182424,4.721657831208587e-06,2.992610405475693e-06,6.336792719246338e-07
0,4,0.00045832439318177964,-0.11053575452328092,0.0059946841283023454,0.00045832439318177964,-0.11053575452328092,0.0059946841283023454,0.0023534043021312574,-0.10900429766117022,0.006637762134884525,4.714879801417178e-06,2.989646181480701e-06,6.337033078551021e-07
0,4,0.0004582954050072355,-0.11053575405659584,0.005994680625358689,0.0004582954050072355,-0.11053575405659584,0.005994680625358689,0.00045350453905584117,-0.11071665886859701,0.0063780076754893535,4.720476002669209e-06,2.990975621165826e-06,6.336768094210448e-07
0,4,0.0004583150840832924,-0.11053575417127039,0.005994680613429472,0.0004583150840832924,-0.11053575417127039,0.005994680613429472,0.003738181340013338,-0.1122139641750173,0.005735247331734484,4.710759199744049e-06,2.9922084393227603e-06,6.337406454256618e-07
0,4,0.0004582915110344373,-0.11053575414492378,0.0059946790931991265,0.0004582915110344373,-0.11053575414492378,0.0059946790931991265,0.0030322026010019595,-0.11191720324000759,0.0052361780332949755,4.71245177721546e-06,3.0044723732770694e-06,6.337977051127806e-07
0,4,0.0004582450295651481,-0.11053575425443425,0.005994677594092738,0.0004582450295651481,-0.11053575425443425,0.005994677594092738,0.0021080147391569575,-0.11036116573634464,0.005708896082229374,4.711918164941415e-06,3.0025768511065998e-06,6.337910458047964e-07
0,4,0.0004582034386325455,-0.11053575403975582,0.005994674864923203,0.0004582034386325455,-0.11053575403975582,0.005994674864923203,0.0003720670212294752,-0.11347089947675515,0.0063195209061896965,4.715001917138225e-06,2.99542553642267e-06,6.337333836808427e-07
0,4,0.00045821922652569696,-0.11053575255938139,0.005994667737365765,0.00045821922652569696,-0.11053575255938139,0.005994667737365765,0.001222634231966321,-0.11052108541850343,0.005524345303014327,4.700561632744734e-06,3.0013256834628616e-06,6.338456482574138e-07
0,4,0.00045826354964339757,-0.11053575189420832,0.005994665287241816,0.00045826354964339757,-0.11053575189420832,0.005994665287241816,0.0028844367687533923,-0.11302248401082188,0.0046856296489076864,4.71136723464406e-06,2.9939548939077616e-06,6.337430197375613e-07
0,4,0.00045828501577995005,-0.11053575188309427,0.005994665028531473,0.00045828501577995005,-0.11053575188309427,0.005994665028531473,0.0019711809971783784,-0.10850261306223052,0.005680788488795422,4.707764179160032e-06,3.0052963786952464e-06,6.33827485846209e-07
0,4,0.00045831201721998157,-0.11053575140027254,0.005994662904099452,0.00045831201721998157,-0.11053575140027254,0.005994662904099452,-0.0023450164168809656,-0.10981837090463874,0.0056721153606509155,4.7205695553785585e-06,2.9893110619056384e-06,6.336658978161259e-07
0,4,0.00045846068207495343,-0.11053575073305878,0.005994662779359607,0.00045846068207495343,-0.11053575073305878,0.005994662779359607,-0.0023941489699028417,-0.11021936737260384,0.006919644025498147,4.707193555066536e-06,2.982698206266602e-06,6.337085427351567e-07
0,4,0.00045859074627940946,-0.11053575146680873,0.005994669040337716,0.00045859074627940946,-0.11053575146680873,0.005994669040337716,0.0016122973196572993,-0.11320518608449497,0.007156892325191533,4.7045040535716666e-06,2.9836900234461833e-06,6.337261894651128e-07
0,4,0.00045858725310070873,-0.11053575283058799,0.0059946761794479764,0.00045858725310070873,-0.11053575283058799,0.0059946761794479764,0.0005095848096787119,-0.107163202996725,0.0065050131339426925,4.703554980482705e-06,3.0026593344993633e-06,6.338337764452864e-07
0,4,0.0004585262343442835,-0.11053575371379476,0.005994677250331007,0.0004585262343442835,-0.11053575371379476,0.005994677250331007,-0.0004378206759931947,-0.10829796645055338,0.00476394020575977,4.7213840627643196e-06,2.981500208217405e-06,6.336158038994115e-07
0,4,0.0004585269157336642,-0.11053575411179979,0.00599467790275683,0.0004585269157336642,-0.11053575411179979,0.00599467790275683,-0.0009193589183889175,-0.10941325541604044,0.006716560031661578,4.717060388596138e-06,2.9817799628845395e-06,6.336456548864131e-07
0,4,0.00045855350385591185,-0.11053575447540602,0.00599467891872952,0.00045855350385591185,-0.11053575447540602,0.00599467891872952,-0.0013668726799502253,-0.11188598507254331,0.007236361861526857,4.711722493013142e-06,2.9843504659020142e-06,6.33690706458369e-07
0,4,0.0004585609799998724,-0.1105357549448232,0.005994679899716729,0.0004585609799998724,-0.1105357549448232,0.005994679899716729,0.0021327837745700323,-0.11321204007284952,0.005310404195707853,4.701596387560934e-06,2.9916612485257484e-06,6.337863294816811e-07
0,4,0.00045856149742037487,-0.11053575536988665,0.005994680589089068,0.00045856149742037487,-0.11053575536988665,0.005994680589089068,0.00315102018102726,-0.11139495240606083,0.006107051421730701,4.704468659427248e-06,3.0042307134766643e-06,6.338376639015823e-07
0,4,0.00045853008969380963,-0.110535755960878,0.0059946811693448844,0.00045853008969380963,-0.110535755960878,0.0059946811693448844,0.004521087321663772,-0.11121257711906896,0.0065197873575006705,4.713224672592456e-06,3.001201217059885e-06,6.33773750622348e-07
0,4,0.0004584371755743415,-0.11053575619578039,0.005994678900304161,0.0004584371755743415,-0.11053575619578039,0.005994678900304161,0.0005387068788097107,-0.11127659689330244,0.0065953893967798955,4.717791172441409e-06,3.0034231862986515e-06,6.337624769288438e-07
0,4,0.0004583920043718298,-0.11053575655897446,0.00599467820870537,0.0004583920043718298,-0.11053575655897446,0.00599467820870537,0.002161623291870451,-0.11205539556651113,0.005590803030692295,4.7087402030149406e-06,2.9948627629217257e-06,6.3376700019806e-07
0,4,0.00045834866087735064,-0.11053575637212039,0.005994675391351635,0.00045834866087735064,-0.11053575637212039,0.005994675391351635,0.001755504530261146,-0.11211630194375151,0.005832438274346285,4.709118901023931e-06,3.000653120100245e-06,6.337943602242413e-07
0,4,0.0004583213768577466,-0.11053575595275025,0.005994671993160842,0.0004583213768577466,-0.11053575595275025,0.005994671993160842,0.001909794645997697,-0.1116486495785416,0.006609984546978099,4.70796479453684e-06,3.0002388118955454e-06,6.337987089746009e-07
0,4,0.00045830834863844195,-0.11053575501073742,0.005994666518769406,0.00045830834863844195,-0.11053575501073742,0.005994666518769406,0.0010118777429475318,-0.10970601767470617,0.0066015359534733285,4.709818220485209e-06,2.99905101123719e-06,6.337815281864193e-07
0,4,0.00045832809054292795,-0.11053575513058628,0.005994666476103055,0.00045832809054292795,-0.11053575513058628,0.005994666476103055,0.001511774670033687,-0.11024969415209365,0.00614614623733262,4.714507773061002e-06,2.990661888770559e-06,6.337087378308274e-07
0,4,0.00045836799505096344,-0.11053575428434025,0.0059946629779931175,0.00045836799505096344,-0.11053575428434025,0.0059946629779931175,3.081402366229575e-05,-0.11157283013811788,0.005202399890801607,4.714285222665152e-06,2.9931135835566603e-06,6.337240785004919e-07
0,4,0.000458461766678299,-0.11053575413056055,0.005994663518362443,0.000458461766678299,-0.11053575413056055,0.005994663518362443,0.00012162466534598637,-0.11097493884494174,0.00594272228516969,4.7062384426313735e-06,2.994201472727368e-06,6.337756963673978e-07
0,4,0.0004585543620779156,-0.11053575410908206,0.005994664456302958,0.0004585543620779156,-0.11053575410908206,0.005994664456302958,-0.00019890780696355106,-0.11107799114130598,0.005588078514394548,4.707775432407377e-06,2.9925518482671633e-06,6.337564344746078e-07
0,4,0.00045855871531030656,-0.11053575552451034,0.005994671194530109,0.00045855871531030656,-0.11053575552451034,0.005994671194530109,0.00010909743739203511,-0.11100692219354266,0.006313042980633108,4.706802591307594e-06,2.992068868258295e-06,6.337591601199162e-07
0,4,0.0004585463618054314,-0.11053575610820204,0.0059946720717890326,0.0004585463618054314,-0.11053575610820204,0.0059946720717890326,0.0015959256202301882,-0.11155813469218949,0.007205990529060504,4.707694596853766e-06,2.9925189815593364e-06,6.337564003932117e-07
0,4,0.0004585498925984277,-0.11053575626557748,0.005994671662106129,0.0004585498925984277,-0.11053575626557748,0.005994671662106129,-0.0005048746473980486,-0.11154379282728191,0.006160891139206635,4.7093993471429855e-06,2.997679196887041e-06,6.337755145324176e-07
0,4,0.0004585669625903881,-0.11053575667711238,0.005994672517675542,0.0004585669625903881,-0.11053575667711238,0.005994672517675542,0.000834241096581062,-0.11043597903914772,0.007062774193076262,4.70459063634744e-06,2.9931525489383255e-06,6.337782042537069e-07
0,4,0.00045856933563582564,-0.11053575716659331,0.005994673326768727,0.00045856933563582564,-0.11053575716659331,0.005994673326768727,-0.0008294242181607052,-0.10981488425347304,0.00639926487885129,4.711153903581844e-06,2.992369816609768e-06,6.337356754910831e-07
0,4,0.0004585725641764354,-0.11053575764842351,0.005994674092254954,0.0004585725641764354,-0.11053575764842351,0.005994674092254954,-0.000923607965823474,-0.11186733792289684,0.0050361228126306595,4.70996334441718e-06,2.986437314418377e-06,6.337112299620075e-07
0,4,0.0004585813789948261,-0.11053575809586585,0.005994674817110136,0.0004585813789948261,-0.11053575809586585,0.005994674817110136,0.00188866700410221,-0.1102650616401449,0.006509075999665617,4.7025598141675895e-06,2.9927142734205253e-06,6.337862559853342e-07
0,4,0.00045859496728529493,-0.11053575830318853,0.005994674722639433,0.00045859496728529493,-0.11053575830318853,0.005994674722639433,0.0017447807409404438,-0.11381605179759842,0.005866075378997127,4.714005345814814e-06,2.9941955650393777e-06,6.337290954014382e-07
0,4,0.0004585875124369279,-0.11053575884571475,0.0059946753876533535,0.0004585875124369279,-0.11053575884571475,0.0059946753876533535,0.0007543234831166193,-0.11005989373356723,0.005389201100779733,4.702593053534345e-06,3.005402229906889e-06,6.338565294984699e-07
0,4,0.0004586119595969105,-0.11053575905992531,0.005994675536365075,0.0004586119595969105,-0.11053575905992531,0.005994675536365075,-0.00019162949016575544,-0.11161286665626094,0.005127706927314654,4.712013139951283e-06,2.991579643849291e-06,6.337269841295823e-07
0,4,0.00045859331121809603,-0.11053575966259735,0.005994676140749538,0.00045859331121809603,-0.11053575966259735,0.005994676140749538,-0.0005265181267247309,-0.1131370990642028,0.006196794890952836,4.705361822733308e-06,2.99376723398265e-06,6.337770593236662e-07
0,4,0.00045859728596633724,-0.11053576012930989,0.0059946767161621825,0.00045859728596633724,-0.11053576012930989,0.0059946767161621825,0.001390221297667815,-0.10973983705639906,0.005929071077436675,4.698669657269334e-06,2.9982153779121653e-06,6.338368421420359e-07
0,4,0.00045859657120111817,-0.11053576062418868,0.005994677278901829,0.00045859657120111817,-0.11053576062418868,0.005994677278901829,-0.0011438352415683388,-0.11326643396540471,0.005775332014844294,4.714248762322443e-06,2.9916650700203345e-06,6.337127817536289e-07
0,4,0.00045859809204875897,-0.11053576110180013,0.005994677802864043,0.00045859809204875897,-0.11053576110180013,0.005994677802864043,0.003773190297997991,-0.11195203684652667,0.005447755188113532,4.697515677681353e-06,2.997104484617309e-06,6.338380437382673e-07
0,4,0.00045854763666880997,-0.11053576179928913,0.005994678076880149,0.00045854763666880997,-0.11053576179928913,0.005994678076880149,0.0028388690960320924,-0.11153510368895825,0.00566066776983477,4.71217344407688e-06,3.0040375377555712e-06,6.337936983998008e-07
0,4,0.0004584801764857471,-0.11053576169447527,0.005994674731181822,0.0004584801764857471,-0.11053576169447527,0.005994674731181822,0.001793301719396345,-0.11147829933472604,0.006927294105955644,4.712733722719265e-06,3.0009016077469792e-06,6.337764633096724e-07
0,4,0.00045843232193211925,-0.11053575995246422,0.0059946640590723115,0.00045843232193211925,-0.11053575995246422,0.0059946640590723115,0.0010251506689985378,-0.11149715484318665,0.005394396632422243,4.710558931407847e-06,2.99824210893694e-06,6.33774107077841e-07
0,4,0.0004584187857521125,-0.11053575950794915,0.005994660836223705,0.0004584187857521125,-0.11053575950794915,0.005994660836223705,-0.0004957545973347805,-0.1099075578888049,0.006019905715867495,4.708498176734647e-06,2.996467230473949e-06,6.337751358200974e-07
0,4,0.00045847678319396615,-0.11053575936045353,0.005994660466701312,0.00045847678319396615,-0.11053575936045353,0.005994660466701312,-0.001980772185792191,-0.11001910801429939,0.006911333767102132,4.710175593719847e-06,2.9877327517011604e-06,6.337170374999709e-07
0,4,0.00045853906292514946,-0.11053575951138181,0.0059946613246070765,0.00045853906292514946,-0.11053575951138181,0.0059946613246070765,0.00116465137533607,-0.11306210028062068,0.006277706871931451,4.7064413492969345e-06,2.984213727285817e-06,6.337187212907815e-07
0,4,0.0004585445941639182,-0.11053575998266885,0.005994662136446576,0.0004585445941639182,-0.11053575998266885,0.005994662136446576,0.002141528178978662,-0.1111603751598423,0.006076354729575935,4.703149977551452e-06,3.0012231512594724e-06,6.33828534137012e-07
0,4,0.00045854617534196593,-0.11053576034592079,0.005994662464586911,0.00045854617534196593,-0.11053576034592079,0.005994662464586911,0.0001444091809866474,-0.10973804561888777,0.006960223710801109,4.711573580308241e-06,2.998067662656625e-06,6.33765124517108e-07
0,4,0.0004585535306683787,-0.11053576080535914,0.005994663197638214,0.0004585535306683787,-0.11053576080535914,0.005994663197638214,-0.0016908370171138027,-0.11157519747073885,0.00558990550805591,4.712536873383536e-06,2.9887140412838986e-06,6.337094708369988e-07
0,4,0.00045856102878057175,-0.1105357612586269,0.005994663892545816,0.00045856102878057175,-0.1105357612586269,0.005994663892545816,-0.002811477508338647,-0.11407669676451714,0.005322393653389123,4.701938260699798e-06,2.9900928047535236e-06,6.337762350826379e-07
0,4,0.00045855674888119034,-0.11053576279526278,0.005994670333134903,0.00045855674888119034,-0.11053576279526278,0.005994670333134903,0.00017543063682336647,-0.11255452070383959,0.005688140779333933,4.689427855225469e-06,2.9961162508606904e-06,6.338736293073028e-07
0,4,0.00045855376807989146,-0.11053576330656986,0.0059946709723795845,0.00045855376807989146,-0.11053576330656986,0.0059946709723795845,0.0008676926155013512,-0.11089412260014538,0.00540832133504233,4.700918192023762e-06,2.998068328114338e-06,6.338200698408684e-07
0,4,0.00045857983478406276,-0.11053576351291143,0.005994671134669121,0.00045857983478406276,-0.11053576351291143,0.005994671134669121,0.00019082687978743437,-0.11036571880478672,0.005880593970652299,4.709301122654954e-06,2.9941989503711824e-06,6.337549578589856e-07
0,4,0.0004585621421387482,-0.11053576411068455,0.005994671762187602,0.0004585621421387482,-0.11053576411068455,0.005994671762187602,-0.0019385925036455864,-0.1105981440055348,0.006404923297342494,4.710302882019959e-06,2.990692548133787e-06,6.337320770563504e-07
0,4,0.00045856337711909105,-0.11053576459416088,0.005994672360011757,0.00045856337711909105,-0.11053576459416088,0.005994672360011757,0.000988405699372097,-0.11078533749539375,0.006318370397417036,4.704529074817514e-06,2.9863814652519935e-06,6.337414877550265e-07
0,4,0.0004585660620481484,-0.11053576506859814,0.005994672934903775,0.0004585660620481484,-0.11053576506859814,0.005994672934903775,-0.0007272272358365287,-0.11261903492564686,0.006412001147840151,4.710345161318555e-06,2.993519857293984e-06,6.337461269096176e-07
0,4,0.00045856898945265817,-0.11053576553923632,0.00599467347981963,0.00045856898945265817,-0.11053576553923632,0.00599467347981963,0.000921122979244435,-0.11044320756902085,0.004707488321204461,4.7004321428832206e-06,2.99600119750541e-06,6.338161607040644e-07
0,4,0.00045857534095784444,-0.11053576599129844,0.005994674012251846,0.00045857534095784444,-0.11053576599129844,0.005994674012251846,0.0011420533452037402,-0.10960560737061041,0.00536335601961933,4.710936429141005e-06,2.9927550496827236e-06,6.337382502749793e-07
0,4,0.0004585744387990626,-0.11053576648215388,0.00599467451459922,0.0004585744387990626,-0.11053576648215388,0.00599467451459922,0.00262038149772417,-0.10893219907221412,0.00546431532525391,4.715276186647471e-06,2.9903145561343613e-06,6.337018638260609e-07
0,4,0.0004585534704048005,-0.1105357669753592,0.005994674628921667,0.0004585534704048005,-0.1105357669753592,0.005994674628921667,0.0016109227493731671,-0.11010538243952077,0.006487604173564145,4.721352994798106e-06,2.9913818964048655e-06,6.336736618910165e-07
0,4,0.00045854631497834744,-0.11053576711437851,0.005994673586347382,0.00045854631497834744,-0.11053576711437851,0.005994673586347382,0.0018063176427470962,-0.10791454062297462,0.006222349138248833,4.715631764575792e-06,2.992865376923356e-06,6.337167987800604e-07
0,4,0.0004585458606670563,-0.11053576730902315,0.0059946729292472386,0.0004585458606670563,-0.11053576730902315,0.0059946729292472386,0.0010018041554194575,-0.10872133038940755,0.006598091358145061,4.722955011536524e-06,2.9863903651543857e-06,6.336368399761914e-07
0,4,0.00045856917982624827,-0.11053576761412733,0.00599467324404869,0.00045856917982624827,-0.11053576761412733,0.00599467324404869,-0.0006912176557676811,-0.10859842212510679,0.006605082815411858,4.719087297709086e-06,2.986747512324783e-06,6.336626486140272e-07
0,4,0.0004585768763807763,-0.1105357680537748,0.005994673696768944,0.0004585768763807763,-0.1105357680537748,0.005994673696768944,0.0013564584883336414,-0.11087828817910059,0.006327718985150717,4.71522276612487e-06,2.9824456359233033e-06,6.336610029789754e-07
0,4,0.0004585758790077742,-0.11053576854197421,0.005994674137821799,0.0004585758790077742,-0.11053576854197421,0.005994674137821799,-0.00022281432076923734,-0.10945565897328743,0.005646170425077848,4.711887926125398e-06,2.994387959790566e-06,6.337446439998157e-07
0,4,0.00045857190735309913,-0.11053576904514718,0.0059946745589101085,0.00045857190735309913,-0.11053576904514718,0.0059946745589101085,-0.0030124436927280317,-0.1100420319310912,0.005163282839685772,4.712691341478137e-06,2.9867615830141798e-06,6.336981804628964e-07
0,4,0.00045855981719414063,-0.11053576412056429,0.005994695923811126,0.00045855981719414063,-0.11053576412056429,0.005994695923811126,-0.001534310903661163,-0.10959960370018093,0.005459393751612571,4.704099489682478e-06,2.9818074203208686e-06,6.337196866575267e-07
0,4,0.0004585536608468212,-0.11053576466091622,0.00599469650856733,0.0004585536608468212,-0.11053576466091622,0.00599469650856733,0.0002660467816379627,-0.11381660726252153,0.0063126834142210615,4.708434671871035e-06,2.9836139598018616e-06,6.337024079928079e-07
0,4,0.0004585612311881667,-0.1105357651075099,0.005994697104147544,0.0004585612311881667,-0.1105357651075099,0.005994697104147544,0.001276366139936027,-0.11048282022929039,0.005989312128962241,4.698563343113706e-06,3.0016924445723945e-06,6.338558019486656e-07
0,4,0.00045856035337257334,-0.1105357656032913,0.005994697693403236,0.00045856035337257334,-0.1105357656032913,0.005994697693403236,-0.0007574440983050144,-0.10787931684572113,0.006227016300730386,4.711437809387703e-06,2.993984276049176e-06,6.337420822827085e-07
0,4,0.0004585654671726625,-0.11053576606321576,0.005994698261522991,0.0004585654671726625,-0.11053576606321576,0.005994698261522991,-0.0025052746615285837,-0.10820536951696921,0.0067066376038900765,4.7167895309563995e-06,2.980342351334305e-06,6.336380576568332e-07
0,4,0.00045855703398219706,-0.11053576759360627,0.005994706179833763,0.00045855703398219706,-0.11053576759360627,0.005994706179833763,-0.005338729123166434,-0.11095098719816218,0.005810093542846869,4.7121094456044686e-06,2.976550830923359e-06,6.336454770431872e-07
0,4,0.00045860968758516183,-0.11053576877663722,0.005994712729030198,0.00045860968758516183,-0.11053576877663722,0.005994712729030198,-0.0022112088400628636,-0.1092232192803971,0.005846118805630467,4.695144429627187e-06,2.9789079309369863e-06,6.337533990834256e-07
0,4,0.00045863473792505936,-0.11053577006985815,0.005994719379580064,0.00045863473792505936,-0.11053577006985815,0.005994719379580064,0.00016121786255700278,-0.11009904467163172,0.007223137535527216,4.707319321886572e-06,2.9806972357513037e-06,6.336906143992854e-07
0,4,0.0004585802802544539,-0.11053577263169305,0.005994730315647176,0.0004585802802544539,-0.11053577263169305,0.005994730315647176,0.0014095183891000293,-0.11284030402196935,0.007797432628238329,4.711024890784835e-06,2.9891022306576264e-06,6.337176035713344e-07
0,4,0.00045851038650005746,-0.11053577355309843,0.0059947312061149,0.00045851038650005746,-0.11053577355309843,0.0059947312061149,0.0018972377967190423,-0.11380075482627891,0.006822689258665632,4.704895183442813e-06,3.0012520110247025e-06,6.338204515429506e-07
0,4,0.00045844774506075063,-0.11053577421569018,0.005994731364909453,0.00045844774506075063,-0.11053577421569018,0.005994731364909453,0.0018359177667916565,-0.11004919299966123,0.00750237253560618,4.702156176256446e-06,3.0060963262946196e-06,6.33861756771002e-07
0,4,0.00045839773978646953,-0.1105357746422348,0.0059947308821924105,0.00045839773978646953,-0.1105357746422348,0.0059947308821924105,0.0038676093532647414,-0.11211297800860087,0.005697360796230374,4.71451872230021e-06,2.9940443083592634e-06,6.33725941464157e-07
0,4,0.0004583024031549362,-0.11053577506034455,0.005994729445730574,0.0004583024031549362,-0.11053577506034455,0.005994729445730574,0.0008625319177672647,-0.10980746026052426,0.005825926616106098,4.713419034445928e-06,3.0044949705329273e-06,6.337926163066719e-07
0,4,0.00045824780978812886,-0.11053577474165244,0.005994725955563603,0.00045824780978812886,-0.11053577474165244,0.005994725955563603,0.003316588540315346,-0.10893334726764979,0.005230089926866204,4.714122264878074e-06,2.990893406579889e-06,6.337138142258118e-07
0,4,0.0004581624834240143,-0.11053577517670952,0.00599472495353044,0.0004581624834240143,-0.11053577517670952,0.00599472495353044,0.0035581915333335093,-0.11132391270590233,0.006618432437826308,4.722813274257208e-06,2.993002389151675e-06,6.336741081891571e-07
0,4,0.0004580456825102668,-0.11053577539844943,0.005994722377006763,0.0004580456825102668,-0.11053577539844943,0.005994722377006763,0.001281923934406627,-0.11144513069485285,0.006111315661028556,4.716135146236047e-06,3.0011974940906285e-06,6.337610246544876e-07
0,4,0.0004579614381990415,-0.11053577521794647,0.00599471896783359,0.0004579614381990415,-0.11053577521794647,0.00599471896783359,0.0016664313481517079,-0.11223219949885745,0.00621739807159373,4.709783478430012e-06,2.9969857426759116e-06,6.337727447954784e-07
0,4,0.0004578994296143307,-0.11053577495639143,0.005994715819018073,0.0004578994296143307,-0.11053577495639143,0.005994715819018073,-2.1905268573782803e-05,-0.1092592349694329,0.006064471019469018,4.707437775901107e-06,3.0002333778789304e-06,6.338016947214586e-07
0,4,0.00045790492537658365,-0.11053577392964936,0.005994710947033175,0.00045790492537658365,-0.11053577392964936,0.005994710947033175,0.001392914091612812,-0.10868284876743695,0.005906327152947315,4.713399069374999e-06,2.9869011065654577e-06,6.336939800928958e-07
0,4,0.00045793632986759617,-0.11053577329324132,0.005994708579845163,0.00045793632986759617,-0.11053577329324132,0.005994708579845163,0.0002544811584955897,-0.1091058355555147,0.004820405842297775,4.719234181038794e-06,2.9876118193408043e-06,6.336640983762984e-07
0,4,0.0004580197848051442,-0.1105357725429815,0.005994706995809757,0.0004580197848051442,-0.1105357725429815,0.005994706995809757,-0.0022164780797721694,-0.11033566660117376,0.006719076462044209,4.715699557205281e-06,2.986343461292952e-06,6.336793780186279e-07
0,4,0.00045822503144610157,-0.11053577146684816,0.005994706838641449,0.00045822503144610157,-0.11053577146684816,0.005994706838641449,0.0005070372177127811,-0.10897103744144988,0.0063323512661246275,4.705284130011021e-06,2.9846140397487013e-06,6.337289128548301e-07
0,4,0.0004584690442968656,-0.11053577048324756,0.0059947078964961474,0.0004584690442968656,-0.11053577048324756,0.0059947078964961474,0.0013059166875491676,-0.11212886493897385,0.005588044702710069,4.715485286123183e-06,2.986436589614466e-06,6.336777609188365e-07
0,4,0.0004585794695012409,-0.11053577128133131,0.005994715038702796,0.0004585794695012409,-0.11053577128133131,0.005994715038702796,0.0016681548556729158,-0.10922049923816828,0.0064299661850240955,4.707498663501347e-06,2.9985357863993512e-06,6.3379187218757e-07
0,4,0.0004585539864940035,-0.11053577283260248,0.005994722100113715,0.0004585539864940035,-0.11053577283260248,0.005994722100113715,0.0019300229468369443,-0.11223974011743042,0.006334847517733001,4.71746367379892e-06,2.990588641785166e-06,6.336908913610448e-07
0,4,0.000458442128510239,-0.11053577402574313,0.005994723511257666,0.000458442128510239,-0.11053577402574313,0.005994723511257666,0.0026374158904036962,-0.11080966059824764,0.006347420603840206,4.708758176843647e-06,3.0004708600970967e-06,6.337964252573281e-07
0,4,0.00045831409194675097,-0.11053577519944537,0.00599472458460453,0.00045831409194675097,-0.11053577519944537,0.00599472458460453,0.00139652511630273,-0.11239515142367273,0.005510660141070997,4.71443115769566e-06,2.9979725584208035e-06,6.337501413452635e-07
0,4,0.00045821040093632783,-0.11053577550174798,0.005994722745552085,0.00045821040093632783,-0.11053577550174798,0.005994722745552085,-9.399592665342688e-05,-0.11244726453168517,0.004842130408190433,4.706656679765313e-06,3.0001841498174297e-06,6.338064835038361e-07
0,4,0.0004581713639717188,-0.11053577539462199,0.005994720771761168,0.0004581713639717188,-0.11053577539462199,0.005994720771761168,-0.00031261432575627944,-0.11012936265622875,0.004791520153013425,4.7021953275790175e-06,2.997201290200844e-06,6.338132033892419e-07
0,4,0.00045820062684842627,-0.11053577491538623,0.00599471890413994,0.00045820062684842627,-0.11053577491538623,0.00599471890413994,-0.00016358538924276579,-0.111489133844062,0.006491513749541381,4.7092638695450615e-06,2.9889574780109007e-06,6.337272912368842e-07
0,4,0.0004582937418892451,-0.11053577475883151,0.005994719813320861,0.0004582937418892451,-0.11053577475883151,0.005994719813320861,-0.0022043987829609875,-0.11260730005686109,0.006359949133429027,4.705620071742058e-06,2.9933144006417773e-06,6.33772350047986e-07
0,4,0.0004584669826732589,-0.11053577430118619,0.005994721232030979,0.0004584669826732589,-0.11053577430118619,0.005994721232030979,-0.0020021434464523855,-0.10922554953286141,0.00445483872681934,4.696429703339949e-06,2.9926541044620426e-06,6.338189370547342e-07
0,4,0.0004585951522658811,-0.11053577509792538,0.005994728692997938,0.0004585951522658811,-0.11053577509792538,0.005994728692997938,-0.0007280077969544297,-0.11101237623551205,0.006198063884868641,4.7078624916844355e-06,2.981859354146199e-06,6.336948202228056e-07
0,4,0.0004586530150837375,-0.1105357762014858,0.005994736343824823,0.0004586530150837375,-0.1105357762014858,0.005994736343824823,-0.00035120047109265737,-0.11102073601066208,0.005914169547768705,4.705815062059246e-06,2.990117546995013e-06,6.337527265115716e-07
0,4,0.0004586306461574726,-0.11053577776295258,0.00599474405451341,0.0004586306461574726,-0.11053577776295258,0.00599474405451341,-0.002311053460957979,-0.11154159452907432,0.005534708825278395,4.706470640979931e-06,2.9914281915704646e-06,6.337568984682369e-07
